"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","Y"
-0.887529081337036,3.94103953547362,19.9565961916136,12.4537713580619,0.0116929374038333,13.7906486700054,16.9037947824334,21.4555895129959,-3.42812608173586,28.2600429055704,28.80626732173,-1.734478236359,6.00652914502292,-6.2967681196718,3.39904743837337,17.9415691610248,4.3783678247221,10.9860134234211,-5.29199377218742,15.3075106159404,0
-1.46891998963694,7.35085748000052,17.7452800654305,12.3150070030021,-1.2676211947182,12.9337611966461,8.78060116456084,18.9398583269646,1.44499737371601,23.6937879729894,20.8980156425201,-6.68926806899704,7.72125883900193,-0.741524123340494,4.2950532503558,19.1458706290818,5.571399512385,12.3924590599411,-2.27869676034475,14.2970780399699,0
-0.9120993667992,7.00532552487477,21.4914011950973,13.2292600725967,2.10693689670235,9.68458050127946,14.8901504925039,19.2027389037847,2.83623761349369,26.0824173984129,25.937845490771,-2.00911492881723,11.0950600250358,-6.3864089437397,2.05415243299072,19.0475889758738,1.42479264138951,12.9003126714451,-7.20670882661811,17.758421069486,0
-2.62685254808707,10.0261164482296,19.9142840371408,13.0402506052428,2.53303201716455,10.2861754874963,13.0111859897347,19.7927413458776,0.894377429056312,28.2678033535844,24.5562954076512,0.184027715572573,8.35860480133814,-0.905441598745171,-0.768290015167945,17.5208581404098,4.67781937484292,11.8024921833295,-5.17245378652591,12.2299153322624,0
-3.45319114480692,9.89613121789259,20.7186585462139,12.4620047245267,3.49496641183856,17.5520160009362,13.8136672204822,25.1435556247055,1.34462982942743,20.8996697384474,26.3480621840861,-6.87398628637467,6.50580944084186,-4.97240827177237,1.06123692415115,20.8610057628483,3.34802655582708,12.2531519849396,-2.80384673965933,15.0083820479234,0
-0.988439042106846,2.60043326718893,24.3134063569177,13.7847425205331,3.63517098576997,15.5933918049897,12.4335907593146,19.2227785094062,-2.05540165514584,26.0837962237185,25.5671674587002,0.260210381143377,8.6609776611569,-5.68967448227233,1.07714916789209,20.0928093783285,6.6919353589092,14.9790589641563,-0.842791913147434,16.3430775922494,0
-1.32592231117341,3.15902693262214,20.4386333619338,11.5993007424055,-0.671158237945114,12.93272642902,18.3835994086191,19.4025021752585,0.685200348934714,26.6433636210423,26.0041520013482,-7.16282001466371,9.3346432559583,-1.63837911944157,1.71225562728352,16.4340926980705,2.16818092932424,11.4881691986933,-5.16055118249931,13.0673253327594,0
-4.08046659655876,10.4144846581976,15.1561391960355,12.6567573356844,-0.622233979550856,13.0717116115791,7.86197760583599,24.5927867527027,3.75712082133679,23.5101463623534,30.2040522600952,-10.1555512127426,6.0644588497376,2.73014274375005,1.4002071467907,18.2553308263319,2.24482367778931,16.3755602078473,-0.419761848504951,13.8579701376106,0
-4.08920033207717,7.45098663441729,22.0307734345123,12.3885173414572,2.61894587442178,11.42514865274,18.4567757537133,17.6809678967143,-1.43531325567157,27.2868527692417,26.610906603601,-0.492113196083372,5.40316655022215,-3.54233842652871,4.55468557131567,17.5069999232171,4.18224476273058,10.9230237958848,-2.850906772386,14.5672507986154,0
-2.21948388270386,3.98103829629556,17.7202697489649,11.6228845022828,-6.07253650883049,13.6374872616789,11.5019833786968,22.5580006188872,1.52049825557702,23.3438004147265,23.3887108158526,1.82683078559061,7.2437015657841,-3.15634639187846,2.63797431355417,15.9295793428,5.14514785156624,11.3423866198764,-1.94654012601994,17.0542914315435,0
-3.39704928660298,7.63894116743243,18.0734037215119,15.0349107289003,-2.16517398846182,11.0428408664768,9.40601526600996,23.7912105369676,2.48129780619093,23.5441365231777,26.2125424282374,-3.48402601904152,7.63377898913835,-4.2824745087321,2.17773603311718,21.1341318496171,7.98034079223024,16.2942565712789,-3.56175057145331,17.0013231546044,0
-1.69197830637268,1.96454355688791,18.474127048565,12.3135712682543,-3.86945056527143,12.6132951328212,14.5631381626312,22.1004531121402,-1.0280417140243,24.6386075730097,27.873623938364,-1.65340827349023,4.73424780923449,-4.22102030033044,-2.19383250061749,19.0455941271781,3.35450825398338,9.16236360392151,-2.38993986127581,15.0558547715424,0
-1.82459524590787,4.31528405983453,20.0406816745749,13.0004125975469,-2.85518143169372,15.3992724349393,11.7808760157574,21.8879665708597,-0.4974303563895,22.7026340435183,24.9868694842188,-5.37519118818092,6.84710827623111,-2.97852557961836,4.60608096815793,20.8515548998907,4.20801422459586,16.1661245015062,-5.35830492861184,18.8212815062914,0
-3.33040102347783,6.80763376740557,19.0056608046819,10.3972186960561,1.22510666152415,12.5293808909178,9.30263873396241,19.100790104522,1.6318307961703,24.8633903661079,28.0691753579543,-0.421133828004024,7.17439018095138,0.61922239743028,-1.11811573940428,14.8152761741777,1.3314409246764,11.8454241154856,-6.76161802573555,10.7454014677453,0
-1.84936013847147,3.22228652477472,25.9448018326402,11.3098967081402,1.43375186910786,13.3543908405835,8.49623707731292,22.8840651877882,0.548780000917217,24.464401705635,27.8502567142656,-9.18691134281985,7.76977964050024,-0.366922868448594,-0.776599077021817,18.0611615949796,0.767331395291878,11.409753336099,-1.48130303921704,13.1495005381896,0
-7.92794733859083,11.1948135471094,16.338499074228,13.32637177779,2.03656520163825,13.1307572750928,10.3874398613707,21.1867185119395,1.14654063471489,24.3741371743275,26.0267064851034,-1.30484611160756,3.68749767031571,-7.57868159303194,4.47039916952295,22.3371458755731,7.65098537856002,12.3680009477962,-4.32397256874787,12.5178381624693,0
1.1637169104097,4.54086129533321,21.6254188433384,12.0930179134681,-1.12799465157119,11.616600800219,11.6883157561246,21.6099362211399,-0.882741258989621,25.8995688702351,25.114951943871,0.178781070839437,4.2185981671058,-10.3532385646791,5.00568219555493,24.2441623007919,9.73794569826464,11.9099196459359,-5.07229337845138,15.6111291694361,0
-2.56409044764508,3.87871794297097,18.4331129303297,13.6495070764388,-3.61756918148657,14.4306716150789,11.6167547050647,23.227591695705,3.12980162585196,22.7774957119441,21.4994263527889,-1.53553669906219,6.79429690087303,-7.5166532766104,6.17516927187609,21.61004504128,7.38387953516363,11.1176551621341,-3.75000049924569,13.1770323150311,0
-1.21814175869775,6.87747961716068,22.7254487271774,11.6966754437063,2.35644045541291,16.826054827293,11.8234024549315,23.9018901873145,1.49036017533971,24.9017666691868,24.668845624269,-3.74748069226691,6.38213952785277,-3.17002907905037,2.64175810708533,17.865887637164,6.37480461718898,11.7455883478573,0.165946576874981,13.5097188836087,0
-4.28583716522048,9.21793059728114,21.0699055119095,11.7826744821543,1.53242933487324,12.4810286311488,13.831704786317,17.6455576073881,0.351545918227482,25.7110086629435,24.8844325339569,-3.69082940138388,4.16590729944128,-2.86453299946571,7.35685875599502,20.7621715833487,6.32925490891223,11.8400617124692,-4.95222067920945,13.826998889788,0
-1.72798010896917,6.93646188385461,18.9716948348762,13.1764612768735,-2.83280592091333,10.7072275295797,16.4921960679026,20.4524987887209,0.242656917776404,25.9419665116648,23.7563060291228,-7.62662407033859,7.9695548832268,-0.671173799421326,1.84142520993595,21.367072190243,6.19122135332898,15.6328265607379,-1.15238176374912,14.9365198224438,0
-5.21867681549315,9.98398463438381,15.9329153657051,11.3781358609358,3.29845340220095,12.9169174731477,10.478104683077,19.5046358455083,-0.0928959357567323,23.9894423671329,21.7130224044476,-0.813515756281163,5.86719418224428,-4.03307770316194,8.91857275522375,18.6479969339417,8.9954153483595,12.3348195299091,-2.61527811043629,14.171028307251,0
-0.603778397742779,3.52263802900915,17.9525456160043,14.6490020345394,-3.38221503096937,12.6483096033799,11.9196516592111,20.5839973587172,-1.47650197776403,24.7467406844438,24.312103887521,-3.35792806246189,8.54114743986133,-4.62603431032535,3.44933218779845,19.6182268166183,4.50711464116797,12.8619444702017,-5.88400512410375,16.0054006354664,0
-2.17622808397014,-0.153114718652509,25.5888400419516,9.38903856079904,-0.828979466039445,10.9592612700737,14.9167561782325,21.1066984844355,-0.572598809591855,25.3098349407255,20.8593081912591,-4.76064748218818,8.26822500022441,-2.20034658337341,6.25593588537166,20.1610508478757,6.53310937381041,15.4602552763076,-2.83645454091327,13.0202085166668,0
-2.38096571749127,6.81808576781479,23.9785246387923,11.0819461577062,4.36573029536337,9.61772713217237,12.7746805298148,20.678427201553,5.84296083750679,24.2482649913561,22.928212028335,-7.65820504810744,8.88168404896374,-4.84950220422824,6.52719464698645,22.1707278512462,6.59207656855166,16.704455011946,-1.42036519013032,19.9326395499109,0
-0.866875008283933,2.00983083057498,23.7232783883916,12.5722229196726,0.772577949735444,13.8221183291596,14.4703658089203,17.9788054074456,-2.38010117840731,26.9948266754005,22.7519110434205,-5.0583076855775,6.47616809314743,-4.61843471384648,5.52735827290391,19.629226029853,5.53422890903745,13.1635795892155,-2.07584922097243,13.8215968812136,0
0.119222881194209,3.98114974933198,21.5722662932487,13.4359018974685,1.74257409090395,10.9858876228341,10.6656195096127,19.6375647545631,2.05105191139586,24.2161255534297,27.7146815621976,-6.68715984964394,4.64219821036588,-3.13648829590452,0.439615758081786,20.5391214070517,3.02936218608306,12.5421856597154,-3.79571497587595,13.3398852165108,0
-3.46415341494771,7.16151915653983,24.6812727126146,9.84621815881126,5.93614618118799,11.3692793076011,13.7091679989552,19.7545835535813,0.763601562421331,24.5467123722691,25.2987803183499,-4.69553603585625,6.50608863225259,-4.68583526514273,5.34968851629449,20.3172023516709,6.08674153723316,12.6671844016348,-3.55311761498081,18.3697635978077,0
-2.12234476114255,4.34403610038259,22.5240060919801,11.6888139458261,0.446081874008282,15.8902219272278,9.66999104190239,22.1946144049741,-0.272801096414738,23.30027285402,26.6622887112851,-4.48107105307337,9.15760279917313,-0.0165484680129984,1.57710868694584,16.2240968480505,3.72748179609304,13.6674557549147,-2.15286385359896,16.5609323376699,0
-4.49917322133798,4.328993247576,21.429316279181,13.4925415129354,2.71618235409807,12.8995761812212,7.63110066212074,24.9167281492338,6.86913469092655,20.6906679419577,23.0365049721797,2.06673934590785,6.59543341151199,-8.49846433582311,4.42669797462383,21.2936625903049,11.3979366282785,15.4817185929608,-4.94100230688407,18.9773968530273,0
-3.1983225524258,7.94551970439332,19.4104230396705,14.6263884879596,3.02199439427285,9.72248578878997,13.8232603749923,18.9308885231461,1.57713083349551,25.7288032507289,23.3777515798135,-4.95325226209762,4.60590407633445,-4.85248481319269,3.60282458727674,19.5601206991847,5.88142172969007,12.3015100309886,-3.20885474475829,14.1150934468737,0
-2.06907485163035,6.36804429436568,18.0993263070352,12.3677103705709,-0.257110698883978,12.6178413225725,10.1891732968988,24.4544535639019,3.42088905062923,24.6963576980719,24.8422644400649,-1.71334565781008,1.48684212724989,-4.77662317798698,5.26353013533329,18.0525279174441,6.30486550050333,9.64382876954473,-3.28357246939931,11.263169065781,0
-3.60135708934585,6.14104804542675,14.4038059830147,14.323629985582,-1.0399791109881,9.09905969976259,8.82601321143605,22.2150246332468,1.92077531284713,22.5040888430415,25.9544487983056,-9.66503462377186,10.8289987998393,-0.535443683526591,3.14767153189114,19.3837153484229,0.861191686813275,14.6786195661919,-2.16851177274837,16.1350943080299,0
-2.00553396294302,4.10406303962054,19.6022816782461,12.2748919330401,-4.81373107527115,12.913839916935,11.1836482815442,21.3316113972829,-1.46977202987886,25.4856168094935,24.3384908160407,-4.99507988640079,9.0367498297153,-4.15636045408546,2.5068359268204,18.9278549468029,5.43090843818447,13.1565084315761,-1.6256409167197,13.1813525781951,0
-2.96995156518711,6.8643240232802,23.0532973162683,11.2031914777849,7.85454553774369,15.255781800524,13.8597485569536,20.384010749042,-0.176951168881928,25.9089076487178,25.0174502384802,-4.43252559690765,5.76134998985563,-2.80517217845709,4.18734140047964,19.2440620024861,6.79834932231555,16.5231494642082,-0.823803535906672,16.8679525403715,0
-2.34337698124466,1.54791113034676,21.6306779549133,14.7899845225889,0.598340888625515,13.6350787768337,7.17483179665258,23.1007261366296,1.21340747947533,23.0997154340616,22.5686271286329,-6.11036185711867,9.31828169837222,-2.55628918377158,4.22964041431849,21.8135401395984,5.53679031922346,16.033060084366,-1.23176414747943,15.8271171450849,0
-2.60398793971909,7.01838715472507,20.8636504037563,11.9285286678764,2.59293843163212,9.76533002080186,16.5774357101021,17.3233606828572,-0.562826667141206,26.6331135619672,21.1847334167343,0.149828300890936,3.9668525731895,-7.03183932532338,5.88934791870075,19.3997589078421,9.74949292816226,11.9377714589306,-2.94902085720132,16.2999840980497,0
-0.997155459932391,5.64832564911221,17.7026661618161,12.8767173755916,-2.56285308830567,12.0223977616673,14.0886446007288,19.9133631992057,1.62540250854346,25.6772173155081,24.0795955164891,-6.37111566615497,7.78076443231795,0.305041309420405,3.1330196890684,20.7249315355027,4.25274528807451,14.7034196946119,-2.16870967279946,12.863466034559,0
0.480771213685548,-0.793242329398156,27.5852492405859,10.8545851717558,1.16925461996825,10.5951764295905,16.0685777352698,19.4447468024018,0.492409713923482,26.2903586184698,22.0862969767759,-2.4427032267023,7.07423009938582,-4.64524233705082,4.086937033481,22.4802385385284,8.38775435104599,14.1363289380051,-5.66631704811867,15.9286903509956,0
-1.18299690181085,2.84934783456636,21.5340106901686,14.1298627932243,-2.63877187302689,14.2604917509882,10.1714756987029,24.1179853876573,4.09502030443742,23.0451381173501,22.6438301017472,-1.90893884071968,2.6315350775049,-4.74780544513653,6.488300343972,19.0628682070687,8.15032243821454,12.1734650281263,-3.62657445491277,14.0433359916881,0
-2.60081770864825,5.26269204275622,24.5933608208195,10.2105264499287,3.89286071564377,12.7757606814765,12.6372364425345,20.1449531001924,-0.331401816957474,23.0038852584926,25.6876843156466,-3.64819385688969,4.48725228526029,-4.09245722839427,1.62519101914144,20.5375809404132,8.68093773043129,14.0022602261169,0.377236709041683,14.4321404090712,0
-1.86432369422899,4.83852829927477,17.79182311626,13.5158667487542,0.312305940363979,13.0276178313751,11.682767827015,17.172923851803,-0.743366623038281,25.0823836729324,29.689911032827,-6.65290005360142,4.71899533179345,-1.49771107808505,0.713003897545178,17.8800183370877,2.33012863847094,11.5980091376787,-3.76394422036994,8.66799401993353,0
-3.78720935869549,4.87006198405878,19.8016056033861,12.381613893531,-0.575977185765329,14.8126280310608,3.726764246163,24.4948892427737,5.3145604041959,21.39248715876,27.9684343219756,-1.09880264793489,3.63697955496037,-6.75974668817183,6.4695428772406,21.2052920320294,9.24314486916163,14.3135823189386,-3.24375213956348,14.1623269710041,0
-2.28647341305233,2.63186365298672,20.113414069139,14.2330925814867,-0.926709949527855,12.6722995917695,11.4222359443168,20.6381618125498,0.576485896138172,25.9447819362127,25.0827629626821,-2.79269917331515,7.75352620824278,-4.19882587567076,2.45343272320619,18.9223000663063,5.96002226050132,11.2774485428837,-3.42107824548893,14.6948473706264,0
-2.79998146797885,2.11770835378021,24.2797653596599,12.8335487711072,2.2008187563688,7.99142641564043,12.7117322421494,20.1397251536572,3.72761918754138,25.4558680750068,23.5520582701482,-8.17123199179924,7.49165767638902,-4.30467873156191,0.170360213171311,21.6973278145026,4.47532157862692,13.9973862220549,-2.68304478091035,13.8681636196207,0
-2.2759807326919,4.53748939769099,18.3634670373239,13.2950961824419,-2.27378960478533,14.0036653072371,12.1059879934263,21.4569700657437,2.14823172214899,24.6133791118817,22.7123216571084,-7.4867372444521,6.49767945620424,-0.205169612104349,6.34276066499348,20.0984920274188,7.83586589804081,14.5935106906344,-2.77628038215782,17.343747286629,0
-1.88730416736352,6.24698211117609,23.9205407237709,12.4910593620446,0.722748478035451,11.766963031869,19.4416251632321,22.630880357756,1.64741407902884,26.0369418169599,23.8457322814994,1.68067313543273,1.97721118059426,-6.7385152176661,2.96232480941607,19.7946311918654,9.03856729922965,10.1261866022026,-2.6241505550163,13.8289990966738,0
